MsOfDay, Time,Price,Size
51907920,14:25:7:920,47.61,50
51907920,14:25:7:920,47.61,96
51907920,14:25:7:920,47.61,104
51907921,14:25:7:921,47.61,1
51907921,14:25:7:921,47.61,4
51907921,14:25:7:921,47.61,49
51907923,14:25:7:923,47.61,100
51907923,14:25:7:923,47.61,100
51907923,14:25:7:923,47.605,100
51907923,14:25:7:923,47.61,100
51907923,14:25:7:923,47.61,100
51907935,14:25:7:935,47.605,100
51908007,14:25:8:7,47.61,100
51908553,14:25:8:553,47.61,100
51908553,14:25:8:553,47.61,34
51908554,14:25:8:554,47.61,100
51908895,14:25:8:895,47.61,100
51913696,14:25:13:696,47.61,100
51913811,14:25:13:811,47.6075,100
51916339,14:25:16:339,47.61,100
51916452,14:25:16:452,47.61,100
51918008,14:25:18:8,47.61,100
51919667,14:25:19:667,47.605,100
51936879,14:25:36:879,47.6,30
51946739,14:25:46:739,47.61,100
51963758,14:26:3:758,47.603,38
51966085,14:26:6:85,47.605,312
51969118,14:26:9:118,47.605,200
51974204,14:26:14:204,47.605,300
51974205,14:26:14:205,47.6075,200
51974211,14:26:14:211,47.6075,2500
51974393,14:26:14:393,47.605,200
51982527,14:26:22:527,47.605,100
51982531,14:26:22:531,47.605,200
51982532,14:26:22:532,47.605,200
51983003,14:26:23:3,47.605,10
51989525,14:26:29:525,47.605,4
51997838,14:26:37:838,47.6,100
52018890,14:26:58:890,47.605,100
52038472,14:27:18:472,47.61,100
52038473,14:27:18:473,47.61,100
52038473,14:27:18:473,47.605,100
52038473,14:27:18:473,47.6075,100
52038474,14:27:18:474,47.61,111
52038474,14:27:18:474,47.61,100
52038474,14:27:18:474,47.61,100
52038474,14:27:18:474,47.61,100
52038474,14:27:18:474,47.61,89
52038475,14:27:18:475,47.61,200
52038477,14:27:18:477,47.605,100
52038477,14:27:18:477,47.605,100
52038479,14:27:18:479,47.605,100
52038553,14:27:18:553,47.605,100
52038595,14:27:18:595,47.605,100
52038597,14:27:18:597,47.6075,100
52038599,14:27:18:599,47.605,200
52038827,14:27:18:827,47.61,100
52038878,14:27:18:878,47.61,100
52039224,14:27:19:224,47.61,100
52039224,14:27:19:224,47.61,100
52041405,14:27:21:405,47.61,100
52043231,14:27:23:231,47.61,100
52043232,14:27:23:232,47.605,100
52043349,14:27:23:349,47.605,200
52048287,14:27:28:287,47.61,400
52048288,14:27:28:288,47.61,100
52048288,14:27:28:288,47.61,100
52048289,14:27:28:289,47.61,100
52048289,14:27:28:289,47.61,100
52048289,14:27:28:289,47.61,100
52048289,14:27:28:289,47.61,100
52048289,14:27:28:289,47.61,100
52048291,14:27:28:291,47.61,100
52048487,14:27:28:487,47.605,100
52050202,14:27:30:202,47.61,100
52050203,14:27:30:203,47.61,200
52050203,14:27:30:203,47.605,100
52050204,14:27:30:204,47.61,100
52050204,14:27:30:204,47.61,100
52050318,14:27:30:318,47.605,200
52051979,14:27:31:979,47.6,100
52052397,14:27:32:397,47.605,200
52053368,14:27:33:368,47.605,200
52060116,14:27:40:116,47.605,200
52060117,14:27:40:117,47.605,200
52061515,14:27:41:515,47.605,91
52061524,14:27:41:524,47.605,900
52065652,14:27:45:652,47.6,100
52073925,14:27:53:925,47.6,75
52078375,14:27:58:375,47.6,100
52078375,14:27:58:375,47.6,129
52078375,14:27:58:375,47.6,172
52078375,14:27:58:375,47.6,100
52078375,14:27:58:375,47.6,100
52078375,14:27:58:375,47.6,28
52078375,14:27:58:375,47.6,72
52078375,14:27:58:375,47.6,100
52078375,14:27:58:375,47.6,626
52078375,14:27:58:375,47.6,100
52078375,14:27:58:375,47.6,100
52078375,14:27:58:375,47.6,100
52078375,14:27:58:375,47.6,100
52078375,14:27:58:375,47.6,100
52078375,14:27:58:375,47.6,29
52078375,14:27:58:375,47.6,71
52078375,14:27:58:375,47.6,2
52078376,14:27:58:376,47.59,100
52078378,14:27:58:378,47.59,100
52078379,14:27:58:379,47.59,600
52078379,14:27:58:379,47.59,100
52078379,14:27:58:379,47.59,100
52078379,14:27:58:379,47.59,100
52078379,14:27:58:379,47.59,100
52078379,14:27:58:379,47.59,100
52078427,14:27:58:427,47.59,100
52079118,14:27:59:118,47.59,100
52079118,14:27:59:118,47.59,100
52079118,14:27:59:118,47.59,100
52079376,14:27:59:376,47.59,100
52082108,14:28:2:108,47.58,100
52085255,14:28:5:255,47.585,100
52085258,14:28:5:258,47.585,1
52085258,14:28:5:258,47.59,100
52085258,14:28:5:258,47.59,99
52085258,14:28:5:258,47.59,1
52085258,14:28:5:258,47.59,172
52085258,14:28:5:258,47.59,100
52085259,14:28:5:259,47.59,10
52085259,14:28:5:259,47.59,18
52085259,14:28:5:259,47.59,100
52085259,14:28:5:259,47.59,100
52085352,14:28:5:352,47.6,200
52085352,14:28:5:352,47.6,100
52085352,14:28:5:352,47.6,100
52085352,14:28:5:352,47.6,100
52085352,14:28:5:352,47.6,100
52085352,14:28:5:352,47.6,100
52085352,14:28:5:352,47.6,100
52085368,14:28:5:368,47.595,100
52085371,14:28:5:371,47.605,300
52087259,14:28:7:259,47.6,100
52088403,14:28:8:403,47.6,100
52088405,14:28:8:405,47.6,100
52088787,14:28:8:787,47.6,3
52095358,14:28:15:358,47.6,200
52106469,14:28:26:469,47.6,100
52106469,14:28:26:469,47.6,46
52106469,14:28:26:469,47.6,54
52106469,14:28:26:469,47.6,46
52106469,14:28:26:469,47.6,54
52106469,14:28:26:469,47.6,46
52106469,14:28:26:469,47.6,54
52138634,14:28:58:634,47.61,100
52138634,14:28:58:634,47.61,100
52138634,14:28:58:634,47.61,100
52138634,14:28:58:634,47.61,100
52138635,14:28:58:635,47.61,100
52138635,14:28:58:635,47.61,100
52138635,14:28:58:635,47.61,100
52138689,14:28:58:689,47.605,100
52138759,14:28:58:759,47.605,200
52139382,14:28:59:382,47.61,100
52139746,14:28:59:746,47.61,200
52152431,14:29:12:431,47.62,100
52163145,14:29:23:145,47.62,200
52174350,14:29:34:350,47.615,200
52174354,14:29:34:354,47.615,200
52197934,14:29:57:934,47.62,100
52204387,14:30:4:387,47.615,200
52209505,14:30:9:505,47.615,100
52216548,14:30:16:548,47.62,100
52216548,14:30:16:548,47.62,9
52216548,14:30:16:548,47.62,36
52216549,14:30:16:549,47.615,1
52216549,14:30:16:549,47.62,8
52216549,14:30:16:549,47.62,18
52216549,14:30:16:549,47.62,18
52216554,14:30:16:554,47.615,100
52216651,14:30:16:651,47.615,100
52217196,14:30:17:196,47.615,100
52228948,14:30:28:948,47.615,2
52231682,14:30:31:682,47.61,100
52231682,14:30:31:682,47.61,100
52235090,14:30:35:90,47.615,100
52236428,14:30:36:428,47.61,300
52236454,14:30:36:454,47.61,100
52245835,14:30:45:835,47.62,100
52245835,14:30:45:835,47.62,100
52245835,14:30:45:835,47.62,100
52245836,14:30:45:836,47.62,50
52246053,14:30:46:53,47.62,100
52246196,14:30:46:196,47.615,500
52251740,14:30:51:740,47.615,100
52252617,14:30:52:617,47.615,100
52254063,14:30:54:63,47.615,200
52254063,14:30:54:63,47.615,200
52254536,14:30:54:536,47.6199,1
52263460,14:31:3:460,47.62,100
52263460,14:31:3:460,47.62,100
52263460,14:31:3:460,47.62,100
52263460,14:31:3:460,47.62,100
52263461,14:31:3:461,47.62,100
52263461,14:31:3:461,47.62,100
52263961,14:31:3:961,47.615,100
52263962,14:31:3:962,47.615,100
52263963,14:31:3:963,47.615,100
52269269,14:31:9:269,47.62,100
52269386,14:31:9:386,47.615,100
52270667,14:31:10:667,47.615,100
52270900,14:31:10:900,47.615,100
52273981,14:31:13:981,47.62,50
52274098,14:31:14:98,47.6175,100
52274512,14:31:14:512,47.615,100
52275915,14:31:15:915,47.62,50
52275915,14:31:15:915,47.62,100
52275915,14:31:15:915,47.62,100
52275915,14:31:15:915,47.62,92
52275915,14:31:15:915,47.62,75
52275915,14:31:15:915,47.62,100
52275915,14:31:15:915,47.62,40
52275915,14:31:15:915,47.62,51
52275915,14:31:15:915,47.62,100
52275915,14:31:15:915,47.62,41
52275915,14:31:15:915,47.62,143
52275915,14:31:15:915,47.62,34
52275916,14:31:15:916,47.62,10
52275916,14:31:15:916,47.615,200
52275916,14:31:15:916,47.62,100
52275916,14:31:15:916,47.615,100
52275919,14:31:15:919,47.615,100
52275920,14:31:15:920,47.615,100
52275920,14:31:15:920,47.615,100
52275921,14:31:15:921,47.615,100
52275926,14:31:15:926,47.62,100
52275974,14:31:15:974,47.615,100
52275976,14:31:15:976,47.615,100
52276029,14:31:16:29,47.615,100
52276038,14:31:16:38,47.615,100
52284954,14:31:24:954,47.615,200
52286602,14:31:26:602,47.615,100
52292140,14:31:32:140,47.6025,100
52295935,14:31:35:935,47.62,100
52295935,14:31:35:935,47.62,200
52296096,14:31:36:96,47.615,100
52296402,14:31:36:402,47.615,200
52298682,14:31:38:682,47.61,10
52298689,14:31:38:689,47.6199,15
52306371,14:31:46:371,47.61,100
52307179,14:31:47:179,47.61,100
52307179,14:31:47:179,47.61,103
52307179,14:31:47:179,47.61,100
52307179,14:31:47:179,47.61,97
52307179,14:31:47:179,47.61,800
52307179,14:31:47:179,47.61,100
52307179,14:31:47:179,47.61,11
52307179,14:31:47:179,47.61,3
52307179,14:31:47:179,47.61,92
52307180,14:31:47:180,47.61,100
52307180,14:31:47:180,47.61,1
52307180,14:31:47:180,47.61,8
52307180,14:31:47:180,47.61,100
52307180,14:31:47:180,47.61,45
52307180,14:31:47:180,47.61,100
52307180,14:31:47:180,47.61,3
52307180,14:31:47:180,47.61,100
52307180,14:31:47:180,47.61,22
52307180,14:31:47:180,47.61,100
52307180,14:31:47:180,47.61,200
52307180,14:31:47:180,47.61,88
52307180,14:31:47:180,47.61,12
52307180,14:31:47:180,47.61,78
52307180,14:31:47:180,47.61,8
52307181,14:31:47:181,47.6,200
52307183,14:31:47:183,47.605,1
52308442,14:31:48:442,47.605,600
52316670,14:31:56:670,47.61,100
52316671,14:31:56:671,47.61,100
52316671,14:31:56:671,47.6,1
52316757,14:31:56:757,47.605,100
52324287,14:32:4:287,47.605,100
52324291,14:32:4:291,47.605,100
52324411,14:32:4:411,47.605,100
52324913,14:32:4:913,47.605,100
52329536,14:32:9:536,47.61,500
52329536,14:32:9:536,47.61,49
52329536,14:32:9:536,47.61,300
52329536,14:32:9:536,47.61,100
52329536,14:32:9:536,47.61,100
52329536,14:32:9:536,47.61,123
52329536,14:32:9:536,47.61,100
52329536,14:32:9:536,47.61,47
52329536,14:32:9:536,47.61,55
52329536,14:32:9:536,47.61,151
52329536,14:32:9:536,47.61,10
52329536,14:32:9:536,47.61,10
52329536,14:32:9:536,47.61,10
52329536,14:32:9:536,47.61,100
52329536,14:32:9:536,47.61,292
52329536,14:32:9:536,47.61,20
52329536,14:32:9:536,47.61,53
52329536,14:32:9:536,47.61,100
52329536,14:32:9:536,47.61,100
52329538,14:32:9:538,47.61,100
52329538,14:32:9:538,47.61,100
52329538,14:32:9:538,47.61,100
52329539,14:32:9:539,47.605,100
52329539,14:32:9:539,47.61,100
52329541,14:32:9:541,47.605,100
52329621,14:32:9:621,47.61,100
52329659,14:32:9:659,47.605,100
52329661,14:32:9:661,47.605,100
52329917,14:32:9:917,47.61,100
52332473,14:32:12:473,47.61,15
52333338,14:32:13:338,47.61,100
52334022,14:32:14:22,47.61,200
52334032,14:32:14:32,47.61,100
52338766,14:32:18:766,47.61,185
52338766,14:32:18:766,47.62,196
52338767,14:32:18:767,47.62,200
52338767,14:32:18:767,47.62,4
52338767,14:32:18:767,47.62,100
52338767,14:32:18:767,47.615,100
52338768,14:32:18:768,47.62,100
52338884,14:32:18:884,47.615,100
52339425,14:32:19:425,47.615,200
52342017,14:32:22:17,47.615,100
52349191,14:32:29:191,47.615,63
52351279,14:32:31:279,47.61,88
52377450,14:32:57:450,47.615,200
52377450,14:32:57:450,47.615,200
52378167,14:32:58:167,47.62,100
52378168,14:32:58:168,47.62,100
52378168,14:32:58:168,47.62,100
52378168,14:32:58:168,47.62,93
52378168,14:32:58:168,47.62,63
52378168,14:32:58:168,47.62,386
52378168,14:32:58:168,47.62,100
52378168,14:32:58:168,47.62,100
52378168,14:32:58:168,47.62,100
52378168,14:32:58:168,47.62,100
52378168,14:32:58:168,47.62,10
52378168,14:32:58:168,47.62,42
52378168,14:32:58:168,47.62,137
52378168,14:32:58:168,47.62,10
52378168,14:32:58:168,47.62,63
52378168,14:32:58:168,47.62,58
52378168,14:32:58:168,47.62,42
52378168,14:32:58:168,47.62,58
52378168,14:32:58:168,47.62,200
52378168,14:32:58:168,47.62,158
52378168,14:32:58:168,47.62,100
52378168,14:32:58:168,47.62,45
52378168,14:32:58:168,47.62,45
52378168,14:32:58:168,47.62,10
52378168,14:32:58:168,47.615,200
52378168,14:32:58:168,47.62,100
52378168,14:32:58:168,47.615,100
52378169,14:32:58:169,47.62,400
52378169,14:32:58:169,47.615,100
52378169,14:32:58:169,47.615,100
52378169,14:32:58:169,47.62,180
52378169,14:32:58:169,47.62,100
52378169,14:32:58:169,47.62,58
52378170,14:32:58:170,47.615,100
52378171,14:32:58:171,47.615,100
52378173,14:32:58:173,47.615,100
52378189,14:32:58:189,47.62,100
52378287,14:32:58:287,47.615,100
52378288,14:32:58:288,47.615,600
52379119,14:32:59:119,47.615,100
52380297,14:33:0:297,47.6101,15
52380301,14:33:0:301,47.61,15
52380327,14:33:0:327,47.61,200
52380327,14:33:0:327,47.61,31
52380328,14:33:0:328,47.61,4
52380328,14:33:0:328,47.61,100
52380328,14:33:0:328,47.61,8
52380331,14:33:0:331,47.61,200
52380331,14:33:0:331,47.61,100
52380331,14:33:0:331,47.61,100
52380332,14:33:0:332,47.61,100
52380332,14:33:0:332,47.61,100
52380332,14:33:0:332,47.61,92
52380332,14:33:0:332,47.61,100
52380332,14:33:0:332,47.61,8
52380332,14:33:0:332,47.61,92
52380332,14:33:0:332,47.61,10
52380332,14:33:0:332,47.61,12
52380332,14:33:0:332,47.61,10
52380332,14:33:0:332,47.61,10
52381000,14:33:1:0,47.605,300
52381200,14:33:1:200,47.605,100
52381200,14:33:1:200,47.61,100
52381200,14:33:1:200,47.61,400
52381200,14:33:1:200,47.61,100
52381200,14:33:1:200,47.605,100
52381200,14:33:1:200,47.605,100
52381200,14:33:1:200,47.61,100
52381200,14:33:1:200,47.61,100
52381200,14:33:1:200,47.605,100
52381200,14:33:1:200,47.61,100
52381200,14:33:1:200,47.61,10
52381200,14:33:1:200,47.61,8
52381200,14:33:1:200,47.61,7
52381200,14:33:1:200,47.61,18
52381200,14:33:1:200,47.61,5
52383082,14:33:3:82,47.61,200
52384053,14:33:4:53,47.6001,13
52384393,14:33:4:393,47.605,100
52384394,14:33:4:394,47.605,100
52384396,14:33:4:396,47.605,100
52384988,14:33:4:988,47.605,100
52384991,14:33:4:991,47.605,100
52385427,14:33:5:427,47.605,100
52385428,14:33:5:428,47.605,100
52385431,14:33:5:431,47.605,100
52385545,14:33:5:545,47.605,100
52385998,14:33:5:998,47.605,100
52391002,14:33:11:2,47.605,100
52391003,14:33:11:3,47.605,100
52391008,14:33:11:8,47.605,100
52400896,14:33:20:896,47.6,242
52400896,14:33:20:896,47.6,200
52400896,14:33:20:896,47.6,45
52400896,14:33:20:896,47.6,55
52400896,14:33:20:896,47.6,100
52400896,14:33:20:896,47.6,150
52400896,14:33:20:896,47.6,100
52400896,14:33:20:896,47.6,100
52400896,14:33:20:896,47.6,100
52400896,14:33:20:896,47.6,8
52400896,14:33:20:896,47.6,108
52400898,14:33:20:898,47.59,1000
52400899,14:33:20:899,47.59,100
52400899,14:33:20:899,47.59,100
52400899,14:33:20:899,47.59,100
52400899,14:33:20:899,47.59,100
52400899,14:33:20:899,47.59,100
52400899,14:33:20:899,47.59,700
52400899,14:33:20:899,47.59,100
52400899,14:33:20:899,47.59,44
52400899,14:33:20:899,47.59,100
52400899,14:33:20:899,47.59,100
52400899,14:33:20:899,47.59,300
52400899,14:33:20:899,47.59,100
52400899,14:33:20:899,47.59,350
52400899,14:33:20:899,47.59,208
52401964,14:33:21:964,47.585,100
52401964,14:33:21:964,47.59,400
52402865,14:33:22:865,47.59,100
52408572,14:33:28:572,47.59,100
52408572,14:33:28:572,47.59,100
52408572,14:33:28:572,47.59,100
52408572,14:33:28:572,47.59,100
52408572,14:33:28:572,47.59,1
52408572,14:33:28:572,47.59,1
52408572,14:33:28:572,47.59,99
52408572,14:33:28:572,47.59,10
52408572,14:33:28:572,47.585,4
52408572,14:33:28:572,47.59,10
52408572,14:33:28:572,47.585,100
52408572,14:33:28:572,47.585,196
52408572,14:33:28:572,47.59,100
52408572,14:33:28:572,47.59,4
52408572,14:33:28:572,47.59,2
52408572,14:33:28:572,47.59,14
52408572,14:33:28:572,47.59,296
52408572,14:33:28:572,47.59,38
52408572,14:33:28:572,47.59,100
52412171,14:33:32:171,47.6,500
52423168,14:33:43:168,47.6,100
52423168,14:33:43:168,47.6,1
52423168,14:33:43:168,47.6,56
52423168,14:33:43:168,47.6,44
52423168,14:33:43:168,47.6,56
52423168,14:33:43:168,47.6,100
52423169,14:33:43:169,47.6,100
52458865,14:34:18:865,47.6,100
52458866,14:34:18:866,47.6,2
52458866,14:34:18:866,47.6,1
52468679,14:34:28:679,47.6,200
52468679,14:34:28:679,47.6,1
52468679,14:34:28:679,47.6,99
52468679,14:34:28:679,47.6,100
52468679,14:34:28:679,47.6,100
52468679,14:34:28:679,47.6,98
52468679,14:34:28:679,47.6,100
52468680,14:34:28:680,47.6,100
52468680,14:34:28:680,47.6,100
52468681,14:34:28:681,47.6,100
52468681,14:34:28:681,47.6,100
52468682,14:34:28:682,47.595,100
52468683,14:34:28:683,47.6,100
52470404,14:34:30:404,47.6,1
52492036,14:34:52:36,47.605,200
52492040,14:34:52:40,47.605,200
52517059,14:35:17:59,47.61,100
52517682,14:35:17:682,47.61,100
52517682,14:35:17:682,47.61,1
52517683,14:35:17:683,47.61,100
52517683,14:35:17:683,47.61,100
52517683,14:35:17:683,47.61,222
52517683,14:35:17:683,47.61,100
52517683,14:35:17:683,47.61,100
52517684,14:35:17:684,47.61,100
52517684,14:35:17:684,47.61,10
52517684,14:35:17:684,47.61,10
52517684,14:35:17:684,47.61,10
52517684,14:35:17:684,47.605,100
52517684,14:35:17:684,47.605,200
52517684,14:35:17:684,47.605,100
52517684,14:35:17:684,47.61,300
52517685,14:35:17:685,47.605,100
52517686,14:35:17:686,47.605,100
52517686,14:35:17:686,47.605,100
52517688,14:35:17:688,47.605,100
52517689,14:35:17:689,47.605,100
52517690,14:35:17:690,47.605,100
52517748,14:35:17:748,47.605,300
52517800,14:35:17:800,47.605,100
52517803,14:35:17:803,47.605,100
52526964,14:35:26:964,47.604,100
52531111,14:35:31:111,47.6,100
52531111,14:35:31:111,47.6,100
52531111,14:35:31:111,47.6,100
52531111,14:35:31:111,47.6,100
52536306,14:35:36:306,47.6,100
52536306,14:35:36:306,47.6,1
52536306,14:35:36:306,47.6,69
52536306,14:35:36:306,47.6,200
52536306,14:35:36:306,47.6,100
52536306,14:35:36:306,47.6,100
52536306,14:35:36:306,47.6,254
52536306,14:35:36:306,47.6,100
52536306,14:35:36:306,47.6,100
52536306,14:35:36:306,47.6,131
52536306,14:35:36:306,47.6,57
52536306,14:35:36:306,47.6,19
52536306,14:35:36:306,47.6,81
52536307,14:35:36:307,47.6,81
52536307,14:35:36:307,47.6,99
52536307,14:35:36:307,47.6,43
52536307,14:35:36:307,47.6,1
52536307,14:35:36:307,47.6,105
52536307,14:35:36:307,47.6,46
52536307,14:35:36:307,47.6,1
52536307,14:35:36:307,47.6,100
52536307,14:35:36:307,47.6,100
52536307,14:35:36:307,47.6,100
52536307,14:35:36:307,47.6,4
52536307,14:35:36:307,47.6,32
52536307,14:35:36:307,47.6,68
52536307,14:35:36:307,47.6,32
52536307,14:35:36:307,47.6,68
52536308,14:35:36:308,47.6,100
52536646,14:35:36:646,47.595,100
52536648,14:35:36:648,47.6,784
52536649,14:35:36:649,47.6,916
52536654,14:35:36:654,47.595,100
52536654,14:35:36:654,47.595,100
52537307,14:35:37:307,47.6,99
52578135,14:36:18:135,47.6,100
52578137,14:36:18:137,47.6,100
52578137,14:36:18:137,47.6,73
52578137,14:36:18:137,47.6,370
52578137,14:36:18:137,47.6,148
52578137,14:36:18:137,47.6,27
52578137,14:36:18:137,47.6,73
52578137,14:36:18:137,47.6,53
52578137,14:36:18:137,47.6,100
52578137,14:36:18:137,47.6,300
52578137,14:36:18:137,47.6,100
52578137,14:36:18:137,47.6,27
52578137,14:36:18:137,47.6,100
52578137,14:36:18:137,47.6,100
52578138,14:36:18:138,47.6,100
52578138,14:36:18:138,47.6,10
52578138,14:36:18:138,47.6,10
52578138,14:36:18:138,47.6,10
52578138,14:36:18:138,47.6,100
52578138,14:36:18:138,47.6,100
52578139,14:36:18:139,47.6,100
52578139,14:36:18:139,47.6,100
52578170,14:36:18:170,47.6,100
52579604,14:36:19:604,47.6,100
52580241,14:36:20:241,47.6,70
52581732,14:36:21:732,47.6,100
52593769,14:36:33:769,47.605,100
52593830,14:36:33:830,47.61,100
52593830,14:36:33:830,47.61,101
52593830,14:36:33:830,47.61,36
52593830,14:36:33:830,47.61,100
52593830,14:36:33:830,47.61,100
52593830,14:36:33:830,47.61,100
52593830,14:36:33:830,47.61,100
52593830,14:36:33:830,47.61,100
52593831,14:36:33:831,47.605,100
52593831,14:36:33:831,47.605,300
52593831,14:36:33:831,47.605,100
52593831,14:36:33:831,47.605,100
52593831,14:36:33:831,47.61,100
52593831,14:36:33:831,47.61,100
52593832,14:36:33:832,47.605,100
52593833,14:36:33:833,47.605,200
52593932,14:36:33:932,47.61,100
52593946,14:36:33:946,47.605,100
52597422,14:36:37:422,47.61,100
52597722,14:36:37:722,47.61,100
52599202,14:36:39:202,47.61,100
52608290,14:36:48:290,47.61,100
52613533,14:36:53:533,47.61,100
52613536,14:36:53:536,47.615,200
52613537,14:36:53:537,47.615,200
52616516,14:36:56:516,47.62,100
52617794,14:36:57:794,47.615,74
52617794,14:36:57:794,47.615,80
52617794,14:36:57:794,47.62,66
52617794,14:36:57:794,47.62,100
52617794,14:36:57:794,47.62,18
52617794,14:36:57:794,47.62,100
52617794,14:36:57:794,47.62,100
52617794,14:36:57:794,47.62,100
52617794,14:36:57:794,47.62,37
52617794,14:36:57:794,47.62,100
52617794,14:36:57:794,47.62,100
52617794,14:36:57:794,47.62,100
52617795,14:36:57:795,47.62,100
52617795,14:36:57:795,47.62,16
52623545,14:37:3:545,47.62,100
52623545,14:37:3:545,47.62,3
52623545,14:37:3:545,47.62,10
52623606,14:37:3:606,47.615,100
52629143,14:37:9:143,47.615,900
52644351,14:37:24:351,47.61,100
52644351,14:37:24:351,47.61,100
52644351,14:37:24:351,47.61,100
52644352,14:37:24:352,47.61,100
52644352,14:37:24:352,47.61,200
52644352,14:37:24:352,47.61,100
52644352,14:37:24:352,47.61,100
52644352,14:37:24:352,47.61,166
52644352,14:37:24:352,47.61,234
52644352,14:37:24:352,47.61,100
52644352,14:37:24:352,47.61,200
52644352,14:37:24:352,47.61,200
52644352,14:37:24:352,47.61,4
52644352,14:37:24:352,47.61,100
52644352,14:37:24:352,47.61,100
52644352,14:37:24:352,47.61,31
52644352,14:37:24:352,47.61,69
52644352,14:37:24:352,47.61,200
52644352,14:37:24:352,47.61,100
52644353,14:37:24:353,47.61,100
52644353,14:37:24:353,47.61,100
52644353,14:37:24:353,47.61,100
52644353,14:37:24:353,47.61,100
52644354,14:37:24:354,47.6,100
52648391,14:37:28:391,47.605,100
52648798,14:37:28:798,47.605,100
52648802,14:37:28:802,47.605,100
52649735,14:37:29:735,47.605,100
52673282,14:37:53:282,47.6,100
52673294,14:37:53:294,47.6,100
52673294,14:37:53:294,47.6,100
52684074,14:38:4:74,47.6,10
52684075,14:38:4:75,47.6,200
52684075,14:38:4:75,47.6,290
52684075,14:38:4:75,47.6,100
52684075,14:38:4:75,47.6,200
52684075,14:38:4:75,47.6,100
